Time,"{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""completemultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deletemultipleobjects"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""deleteobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""getbucketlocation"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""headobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""listobjectsv2"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""newmultipartupload"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putbucket"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobject"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}","{api=""putobjectpart"",bucket=""mybucket"",container=""minio"",endpoint=""http-minio"",instance=""myminio-pool-0-0"",job=""minio"",namespace=""minio-tenant"",pod=""myminio-pool-0-0"",server=""127.0.0.1:9000"",service=""minio""}"
2025-08-06 11:41:00,2.0869565217391304,72.0,10.434782608695652,0.0,0.0,81.39130434782608,84.52173913043478,2.0869565217391304,0.0,69.91304347826087,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:42:00,2.0869565217391304,73.04347826086956,20.869565217391305,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,0.0,70.95652173913044,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:43:00,2.0869565217391304,68.8695652173913,58.43478260869565,0.0,0.0,125.21739130434783,129.3913043478261,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:44:00,2.0869565217391304,77.21739130434783,108.52173913043478,0.0,0.0,183.65217391304347,187.82608695652172,2.0869565217391304,1.0434782608695652,75.13043478260869,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:45:00,2.0869565217391304,81.39130434782608,70.95652173913044,0.0,0.0,150.26086956521738,154.43478260869566,2.0869565217391304,1.0434782608695652,79.30434782608695,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:46:00,2.0869565217391304,73.04347826086956,20.869565217391305,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,0.0,70.95652173913044,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:47:00,2.0869565217391304,68.8695652173913,50.086956521739125,0.0,0.0,116.8695652173913,121.04347826086956,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:48:00,2.0869565217391304,81.39130434782608,129.3913043478261,0.0,0.0,208.69565217391303,212.8695652173913,2.0869565217391304,0.0,79.30434782608695,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:49:00,2.0869565217391304,85.56521739130434,100.17391304347825,0.0,0.0,183.65217391304347,187.82608695652172,2.0869565217391304,1.0434782608695652,83.47826086956522,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:50:00,2.0869565217391304,73.04347826086956,20.869565217391305,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,1.0434782608695652,70.95652173913044,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:51:00,2.0869565217391304,69.91304347826087,46.95652173913043,0.0,0.0,114.78260869565217,118.95652173913044,2.0869565217391304,0.0,67.82608695652173,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 11:59:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,20.869565217391305,0.0,0.0,75.13043478260869,79.30434782608695,2.0869565217391304,1.0434782608695652,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:00:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,36.52173913043478,0.0,0.0,90.78260869565217,94.95652173913044,2.0869565217391304,1.0434782608695652,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:01:00,,,,,,,,,,,,2.0869565217391304,67.82608695652173,82.43478260869566,0.0,0.0,148.17391304347825,152.34782608695653,2.0869565217391304,0.0,65.73913043478261,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:02:00,,,,,,,,,,,,2.0869565217391304,67.82608695652173,66.78260869565217,0.0,0.0,132.52173913043478,136.69565217391303,2.0869565217391304,0.0,65.73913043478261,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:03:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,20.869565217391305,0.0,0.0,75.13043478260869,79.30434782608695,2.0869565217391304,0.0,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:04:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,25.043478260869563,0.0,0.0,79.30434782608695,83.47826086956522,2.0869565217391304,1.0434782608695652,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:05:00,,,,,,,,,,,,2.0869565217391304,72.0,103.30434782608695,0.0,0.0,173.2173913043478,177.3913043478261,2.0869565217391304,1.0434782608695652,69.91304347826087,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:06:00,,,,,,,,,,,,2.0869565217391304,72.0,99.13043478260869,0.0,0.0,169.04347826086956,173.2173913043478,2.0869565217391304,0.0,69.91304347826087,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:07:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,20.869565217391305,0.0,0.0,75.13043478260869,79.30434782608695,2.0869565217391304,0.0,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:08:00,,,,,,,,,,,,2.0869565217391304,56.34782608695652,25.043478260869563,0.0,0.0,79.30434782608695,83.47826086956522,2.0869565217391304,0.0,54.26086956521739,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:09:00,,,,,,,,,,,,2.0869565217391304,72.0,103.30434782608695,0.0,0.0,173.2173913043478,177.3913043478261,2.0869565217391304,1.0434782608695652,69.91304347826087,2.0869565217391304,,,,,,,,,,,,,,,,,,,,,,
2025-08-06 12:19:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,136.69565217391303,74.08695652173913,0.0,0.0,208.69565217391303,212.8695652173913,2.0869565217391304,1.0434782608695652,134.6086956521739,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:20:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,137.7391304347826,131.47826086956522,0.0,0.0,267.1304347826087,271.30434782608694,2.0869565217391304,1.0434782608695652,135.65217391304347,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:21:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,137.7391304347826,134.6086956521739,0.0,0.0,270.2608695652174,274.4347826086956,2.0869565217391304,0.0,135.65217391304347,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:22:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,144.0,135.65217391304347,0.0,0.0,277.5652173913043,281.7391304347826,2.0869565217391304,0.0,141.91304347826087,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:23:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,142.95652173913044,140.8695652173913,0.0,0.0,281.7391304347826,285.9130434782609,2.0869565217391304,0.0,140.8695652173913,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:24:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,158.6086956521739,137.7391304347826,0.0,0.0,294.2608695652174,298.4347826086956,2.0869565217391304,1.0434782608695652,156.52173913043478,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:25:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,169.04347826086956,159.65217391304347,0.0,0.0,326.6086956521739,330.7826086956522,2.0869565217391304,1.0434782608695652,166.95652173913044,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:26:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,176.34782608695653,172.17391304347825,0.0,0.0,346.4347826086956,350.6086956521739,2.0869565217391304,0.0,174.26086956521738,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:27:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,188.8695652173913,174.26086956521738,0.0,0.0,361.04347826086956,365.2173913043478,2.0869565217391304,0.0,186.78260869565216,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:28:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,170.08695652173913,185.7391304347826,0.0,0.0,353.7391304347826,357.9130434782609,2.0869565217391304,0.0,168.0,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:29:00,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,155.47826086956522,165.91304347826087,0.0,0.0,319.30434782608694,323.4782608695652,2.0869565217391304,1.0434782608695652,153.3913043478261,2.0869565217391304,,,,,,,,,,,
2025-08-06 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,73.04347826086956,20.869565217391305,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,0.0,70.95652173913044,2.0869565217391304
2025-08-06 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,68.8695652173913,45.91304347826087,0.0,0.0,112.69565217391305,116.8695652173913,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304
2025-08-06 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,81.39130434782608,112.69565217391305,0.0,0.0,192.0,196.17391304347825,2.0869565217391304,0.0,79.30434782608695,2.0869565217391304
2025-08-06 12:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,85.56521739130434,87.65217391304347,0.0,0.0,171.1304347826087,175.30434782608694,2.0869565217391304,1.0434782608695652,83.47826086956522,2.0869565217391304
2025-08-06 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,73.04347826086956,20.869565217391305,0.0,0.0,91.82608695652173,96.0,2.0869565217391304,1.0434782608695652,70.95652173913044,2.0869565217391304
2025-08-06 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,68.8695652173913,50.086956521739125,0.0,0.0,116.8695652173913,121.04347826086956,2.0869565217391304,0.0,66.78260869565217,2.0869565217391304
2025-08-06 12:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0869565217391304,81.39130434782608,129.3913043478261,0.0,0.0,208.69565217391303,212.8695652173913,2.0869565217391304,0.0,79.30434782608695,2.0869565217391304
