Time,{},{},{},{}
2025-08-25 09:25:15,,0.8333383440562805,,
2025-08-25 09:25:20,,0.8333430207213229,,
2025-08-25 09:25:25,,0.8353700455980357,,
2025-08-25 09:25:30,,0.8368829385513217,,
2025-08-25 09:25:35,,0.8498085624782458,,
2025-08-25 09:25:40,,0.8470226681726247,,
2025-08-25 09:25:45,,0.8469020127051216,,
2025-08-25 09:25:50,,0.8485783612269023,,
2025-08-25 09:25:55,,0.8515597595345519,,
2025-08-25 09:26:00,,0.8535159035800883,,
2025-08-25 09:26:05,,0.8652209845072225,,
2025-08-25 09:26:10,,0.8623338155266239,,
2025-08-25 09:26:15,,0.8629308607135658,,
2025-08-25 09:26:20,,0.8644296628029505,,
2025-08-25 09:26:25,,0.8667900983529361,,
2025-08-25 09:26:30,,0.8704820237981306,,
2025-08-25 09:26:35,,0.8953721693155398,,
2025-08-25 09:26:40,,0.8870972355986994,,
2025-08-25 09:26:45,,0.883164787403376,,
2025-08-25 09:26:50,,0.8795700567021134,,
2025-08-25 09:26:55,,0.8753989045010717,,
2025-08-25 09:27:00,,0.8715648800388909,,
2025-08-25 09:27:05,,0.8742535632470357,,
2025-08-25 09:27:10,,0.8681557029382277,,
2025-08-25 09:27:15,,0.8624133655038498,,
2025-08-25 09:27:20,,0.8587508063817291,,
2025-08-25 09:27:25,,0.8559184220092215,,
2025-08-25 09:27:30,,0.8528356135306717,,
2025-08-25 09:27:35,,0.8570585674904484,,
2025-08-25 09:27:40,,0.8512895377128954,,
2025-08-25 09:27:45,,0.8474714281559892,,
2025-08-25 09:27:50,,0.8448319360347772,,
2025-08-25 09:27:55,,0.8436123560310346,,
2025-08-25 09:28:00,,0.841363649596786,,
2025-08-25 09:28:05,,0.8475928553380886,,
2025-08-25 09:28:10,,0.8421903315864231,,
2025-08-25 09:28:15,,0.8390394209136262,,
2025-08-25 09:28:20,,0.83678291647466,,
2025-08-25 09:28:25,,0.8356442802841537,,
2025-08-25 09:28:30,,0.8339860683428503,,
2025-08-25 09:28:35,,0.8501103591116876,,
2025-08-25 09:28:40,,0.8481616513395367,,
2025-08-25 09:28:45,,0.846142003260279,,
2025-08-25 09:28:50,,0.8449944226287104,,
2025-08-25 09:28:55,,0.8433348145864129,,
2025-08-25 09:29:00,,0.8415665331553182,,
2025-08-25 09:29:05,,0.8444924997262674,,
2025-08-25 09:29:10,,0.8400616841989316,,
2025-08-25 09:29:15,,0.8358535870083215,,
2025-08-25 09:29:20,,0.8332201834862386,,
2025-08-25 09:29:25,,0.8311384682825257,,
2025-08-25 09:29:30,,0.8293393693355205,,
2025-08-25 09:29:35,,0.8340015817255523,,
2025-08-25 09:29:40,,0.8283057277690387,,
2025-08-25 09:29:45,,0.8246748448122968,,
2025-08-25 09:29:50,,0.8221253113339444,,
2025-08-25 09:29:55,,0.8208196479315053,,
2025-08-25 09:30:00,,0.8190919006858811,,
2025-08-25 09:30:05,,0.8240886891608327,,
2025-08-25 09:30:10,,0.8190405890267604,,
2025-08-25 09:30:15,,0.8165110253685995,,
2025-08-25 09:30:20,,0.8141953448388634,,
2025-08-25 09:30:25,,0.8131164351636059,,
2025-08-25 09:30:30,,0.8100284659178335,,
2025-08-25 09:30:35,,0.8219362435865085,,
2025-08-25 09:30:40,,0.8209903593339176,,
2025-08-25 09:30:45,,0.8193832984691868,,
2025-08-25 09:30:50,,0.8179574259505638,,
2025-08-25 09:30:55,,0.8168112494753044,,
2025-08-25 09:31:00,,0.816098403485854,,
2025-08-25 09:31:05,,0.8197927497664911,,
2025-08-25 09:31:10,,0.8154833001548331,,
2025-08-25 09:31:15,,0.8128532071206556,,
2025-08-25 09:31:20,,0.8109824595543683,,
2025-08-25 09:31:25,,0.8093150056465274,,
2025-08-25 09:31:30,,0.8076316675228967,,
2025-08-25 09:31:35,,0.8125788286287816,,
2025-08-25 09:31:40,,0.807978980106172,,
2025-08-25 09:31:45,,0.8053119451854363,,
2025-08-25 09:31:50,,0.8028914972802748,,
2025-08-25 09:31:55,,0.8014504273580609,,
2025-08-25 09:32:00,,0.7999606890143665,,
2025-08-25 09:32:05,,0.805269452526731,,
2025-08-25 09:32:10,,0.7999191265669228,,
2025-08-25 09:32:15,,0.7972316789105894,,
2025-08-25 09:32:20,,0.7955124524510155,,
2025-08-25 09:32:25,,0.7947561521252796,,
2025-08-25 09:32:30,,0.7919585098234637,,
2025-08-25 09:32:35,,0.8035505185680829,,
2025-08-25 09:32:40,,0.8008100210195328,,
2025-08-25 09:32:45,,0.7999590307354837,,
2025-08-25 09:32:50,,0.7992347243812029,,
2025-08-25 09:32:55,,0.7979152627673096,,
2025-08-25 09:33:00,,0.7970514080594846,,
2025-08-25 09:33:05,,0.8008525925862262,,
2025-08-25 09:33:10,,0.7966823253082795,,
2025-08-25 09:33:15,,0.793743047591125,,
2025-08-25 09:33:20,,0.7922510246078821,,
2025-08-25 09:33:25,,0.7911350941314392,,
2025-08-25 09:33:30,,0.7898767697047319,,
2025-08-25 09:33:35,,0.7942361863488624,,
2025-08-25 09:33:40,,0.7895264497681069,,
2025-08-25 09:33:45,,0.7869282408010491,,
2025-08-25 09:33:50,,0.7850038322185061,,
2025-08-25 09:33:55,,0.7841771656624149,,
2025-08-25 09:34:00,,0.7828544471332349,,
2025-08-25 09:38:00,,,0.8642892795740669,
2025-08-25 09:38:05,,,0.8767784177620244,
2025-08-25 09:38:10,,,0.8693058337239529,
2025-08-25 09:38:15,,,0.8637393339877671,
2025-08-25 09:38:20,,,0.8685759640187843,
2025-08-25 09:38:25,,,0.8769642061488193,
2025-08-25 09:38:30,,,0.8850630586837344,
2025-08-25 09:38:35,,,0.8923401613904407,
2025-08-25 09:38:40,,,0.857268881448363,
2025-08-25 09:38:45,,,0.8460844183277643,
2025-08-25 09:38:50,,,0.8377776154295734,
2025-08-25 09:38:55,,,0.8338693520324775,
2025-08-25 09:39:00,,,0.8322954259336971,
2025-08-25 09:39:05,,,0.8323308510651871,
2025-08-25 09:39:10,,,0.8299652495448793,
2025-08-25 09:39:15,,,0.8254638083692667,
2025-08-25 09:39:20,,,0.8238264915483833,
2025-08-25 09:39:25,,,0.8233934416815023,
2025-08-25 09:39:30,,,0.8261753037612485,
2025-08-25 09:39:35,,,0.8334536932321401,
2025-08-25 09:39:40,,,0.8362991201572373,
2025-08-25 09:39:45,,,0.8341176928163043,
2025-08-25 09:39:50,,,0.8355867969131092,
2025-08-25 09:39:55,,,0.8369007954559425,
2025-08-25 09:40:00,,,0.83991993613954,
2025-08-25 09:40:05,,,0.8467158437158084,
2025-08-25 09:40:10,,,0.8487294093439568,
2025-08-25 09:40:15,,,0.8468230296456978,
2025-08-25 09:40:20,,,0.8472135253600501,
2025-08-25 09:40:25,,,0.8482368165642187,
2025-08-25 09:40:30,,,0.8501611170784104,
2025-08-25 09:40:35,,,0.8706718160390409,
2025-08-25 09:40:40,,,0.8586213094438506,
2025-08-25 09:40:45,,,0.8563967180733875,
2025-08-25 09:40:50,,,0.8521223228878329,
2025-08-25 09:40:55,,,0.8487928843710293,
2025-08-25 09:41:00,,,0.8451512535690909,
2025-08-25 09:41:05,,,0.8456614034250822,
2025-08-25 09:41:10,,,0.842620978139415,
2025-08-25 09:41:15,,,0.8370817228845177,
2025-08-25 09:41:20,,,0.8333031311695868,
2025-08-25 09:41:25,,,0.8297326182796725,
2025-08-25 09:41:30,,,0.827646694313361,
2025-08-25 09:41:35,,,0.8288134126762865,
2025-08-25 09:41:40,,,0.8262671617304205,
2025-08-25 09:41:45,,,0.8207713808765867,
2025-08-25 09:41:50,,,0.8170696575697631,
2025-08-25 09:41:55,,,0.8136882859860312,
2025-08-25 09:42:00,,,0.8107097060326459,
2025-08-25 09:42:05,,,0.8116502589918269,
2025-08-25 09:42:10,,,0.8094665956106777,
2025-08-25 09:42:15,,,0.8033776225148666,
2025-08-25 09:42:20,,,0.8003189606550363,
2025-08-25 09:42:25,,,0.7971488871084361,
2025-08-25 09:42:30,,,0.7958391690009337,
2025-08-25 09:42:35,,,0.809593358444154,
2025-08-25 09:42:40,,,0.7880380221946873,
2025-08-25 09:42:45,,,0.7867731623606545,
2025-08-25 09:42:50,,,0.7849546887846837,
2025-08-25 09:42:55,,,0.7835450827089442,
2025-08-25 09:43:00,,,0.7816017022047173,
2025-08-25 09:43:05,,,0.7828939000236221,
2025-08-25 09:43:10,,,0.780711113542892,
2025-08-25 09:43:15,,,0.7769360578157674,
2025-08-25 09:43:20,,,0.7735351723380498,
2025-08-25 09:43:25,,,0.7713149595502536,
2025-08-25 09:43:30,,,0.7693939504773052,
2025-08-25 09:43:35,,,0.7721875258689673,
2025-08-25 09:43:40,,,0.7704694298145179,
2025-08-25 09:43:45,,,0.7663369263025668,
2025-08-25 09:43:50,,,0.7636504883101509,
2025-08-25 09:43:55,,,0.7629409217787032,
2025-08-25 09:44:00,,,0.7614687384387717,
2025-08-25 09:44:05,,,0.7642854494215366,
2025-08-25 09:44:10,,,0.7638233201836642,
2025-08-25 09:44:15,,,0.7590904837653223,
2025-08-25 09:44:20,,,0.7577830932116963,
2025-08-25 09:44:25,,,0.7554074364503692,
2025-08-25 09:44:30,,,0.754590237348858,
2025-08-25 09:44:35,,,0.7824363167806523,
2025-08-25 09:44:40,,,0.7495046653108608,
2025-08-25 09:44:45,,,0.7489829663263431,
2025-08-25 09:44:50,,,0.7471955198101851,
2025-08-25 09:44:55,,,0.7464826887113969,
2025-08-25 09:45:00,,,0.7451535403835233,
2025-08-25 09:45:05,,,0.746653802298044,
2025-08-25 09:45:10,,,0.74435483163225,
2025-08-25 09:45:15,,,0.7412303179175429,
2025-08-25 09:45:20,,,0.7387300304047523,
2025-08-25 09:45:25,,,0.736931813164007,
2025-08-25 09:45:30,,,0.7352542193721152,
2025-08-25 09:45:35,,,0.7372337490097643,
2025-08-25 09:45:40,,,0.7360821633511011,
2025-08-25 09:45:45,,,0.7315838884170057,
2025-08-25 09:45:50,,,0.7294768826184299,
2025-08-25 09:45:55,,,0.7291145063830916,
2025-08-25 09:46:00,,,0.7274155117484852,
2025-08-25 09:46:05,,,0.7299820274148985,
2025-08-25 09:46:10,,,0.7292342229982539,
2025-08-25 09:46:15,,,0.7237556622209415,
2025-08-25 09:46:20,,,0.722583526889405,
2025-08-25 09:46:25,,,0.7209084251701288,
2025-08-25 09:46:30,,,0.7186258828603778,
2025-08-25 09:46:35,,,0.7577066236649399,
2025-08-25 09:46:40,,,0.712319773539217,
2025-08-25 09:46:45,,,0.7124106440469268,
2025-08-25 09:46:50,,,0.7114345930356579,
2025-08-25 09:46:55,,,0.7107186774149473,
2025-08-25 09:47:00,,,0.7107685977334681,
2025-08-25 09:47:05,,,0.7125733055875626,
2025-08-25 09:47:10,,,0.7108607915185833,
2025-08-25 09:47:15,,,0.7082249280188712,
2025-08-25 09:47:20,,,0.7063711672571482,
2025-08-25 09:47:25,,,0.7048306093919886,
2025-08-25 09:47:30,,,0.7043449007582228,
2025-08-25 09:47:35,,,0.7060628183066521,
2025-08-25 09:47:40,,,0.7050182750437388,
2025-08-25 09:47:45,,,0.7014813458537138,
2025-08-25 09:47:50,,,0.6988705458299431,
2025-08-25 09:47:55,,,0.6983598578021921,
2025-08-25 09:48:00,,,0.6971689497716894,
2025-08-25 09:53:00,,,,0.0
2025-08-25 09:53:05,,,,0.0
2025-08-25 09:53:10,,,,0.0
2025-08-25 09:53:15,,,,0.0
2025-08-25 09:53:20,,,,0.0020264214177155996
2025-08-25 09:53:25,,,,0.001995114765713859
2025-08-25 09:53:30,,,,0.0019054063679749267
2025-08-25 09:53:35,,,,0.0018266555132560559
2025-08-25 09:53:40,,,,0.0017713048612477858
2025-08-25 09:53:45,,,,0.001739622067895727
2025-08-25 09:53:50,,,,0.0027015348762286645
2025-08-25 09:53:55,,,,0.0026115961675745583
2025-08-25 09:54:00,,,,0.002524598899753218
2025-08-25 09:54:05,,,,0.0024675181196654045
2025-08-25 09:54:10,,,,0.002397016015495632
2025-08-25 09:54:15,,,,0.0023634445176224476
2025-08-25 09:54:20,,,,0.002793159124749881
2025-08-25 09:54:25,,,,0.002737280254732189
2025-08-25 09:54:30,,,,0.00266650271119038
2025-08-25 09:54:35,,,,0.0025992617393416676
2025-08-25 09:54:40,,,,0.002534642823038365
2025-08-25 09:54:45,,,,0.002504454314825436
2025-08-25 09:54:50,,,,0.0027798689186687526
2025-08-25 09:54:55,,,,0.002764021825456857
2025-08-25 09:55:00,,,,0.002715573069146914
2025-08-25 09:55:05,,,,0.002666797069322427
2025-08-25 09:55:10,,,,0.0026137417187954695
2025-08-25 09:55:15,,,,0.0016608391608391607
2025-08-25 09:55:20,,,,0.00197246104625374
2025-08-25 09:55:25,,,,0.002022034506869248
2025-08-25 09:55:30,,,,0.0020192298619563886
2025-08-25 09:55:35,,,,0.0020082403854313007
2025-08-25 09:55:40,,,,0.001988914863132494
2025-08-25 09:55:45,,,,0.0013645298574400274
2025-08-25 09:55:50,,,,0.0017045021710977374
2025-08-25 09:55:55,,,,0.001744684907998856
2025-08-25 09:56:00,,,,0.0017238259411994402
2025-08-25 09:56:05,,,,0.001722529930147129
2025-08-25 09:56:10,,,,0.0017207122417743303
2025-08-25 09:56:15,,,,0.0013628162309493647
2025-08-25 09:56:20,,,,0.0016146859531933299
2025-08-25 09:56:25,,,,0.0016251875216371121
2025-08-25 09:56:30,,,,0.001625234408808963
2025-08-25 09:56:35,,,,0.00162496875060095
2025-08-25 09:56:40,,,,0.0016237665619385276
2025-08-25 09:56:45,,,,0.0013484018043362276
2025-08-25 09:56:50,,,,0.0015909818492253665
2025-08-25 09:56:55,,,,0.001583462050340493
2025-08-25 09:57:00,,,,0.0015743134244232374
2025-08-25 09:57:05,,,,0.0015716863612550208
2025-08-25 09:57:10,,,,0.0015734112916541212
2025-08-25 09:57:15,,,,0.0011163523733432566
2025-08-25 09:57:20,,,,0.0012829663627903615
2025-08-25 09:57:25,,,,0.0012938249264872201
2025-08-25 09:57:30,,,,0.0012935089369708374
2025-08-25 09:57:35,,,,0.0012922348433504125
2025-08-25 09:57:40,,,,0.0012920830547373367
2025-08-25 09:57:45,,,,0.0009778923221743937
2025-08-25 09:57:50,,,,0.0011860123527748128
2025-08-25 09:57:55,,,,0.0011974624764620927
2025-08-25 09:58:00,,,,0.0011971779499926891
2025-08-25 09:58:05,,,,0.0011973749154525347
2025-08-25 09:58:10,,,,0.0011975281556238118
2025-08-25 09:58:15,,,,0.0009575016572144067
2025-08-25 09:58:20,,,,0.0010876377981786673
2025-08-25 09:58:25,,,,0.0010874072708842095
2025-08-25 09:58:30,,,,0.0010864261184204468
2025-08-25 09:58:35,,,,0.0010866061973387356
2025-08-25 09:58:40,,,,0.001086146114266253
2025-08-25 09:58:45,,,,0.0008275759463656399
2025-08-25 09:58:50,,,,0.0009473654880325449
2025-08-25 09:58:55,,,,0.0009577119053817829
2025-08-25 09:59:00,,,,0.0009573291446310565
2025-08-25 09:59:05,,,,0.0009567600204356508
2025-08-25 09:59:10,,,,0.0009562359581855654
2025-08-25 09:59:15,,,,0.0006459806862723629
2025-08-25 09:59:20,,,,0.0008409176513870761
2025-08-25 09:59:25,,,,0.00088494799835277
2025-08-25 09:59:30,,,,0.0008849557522123894
2025-08-25 09:59:35,,,,0.0008846534523382003
2025-08-25 09:59:40,,,,0.0008841732979664013
2025-08-25 09:59:45,,,,0.0006547687516037412
2025-08-25 09:59:50,,,,0.0008304253721454128
2025-08-25 09:59:55,,,,0.0008307776609189815
2025-08-25 10:00:00,,,,0.0008302640062888082
2025-08-25 10:00:05,,,,0.000830271339739966
2025-08-25 10:00:10,,,,0.0008307776609189815
2025-08-25 10:00:15,,,,0.0007034352572436025
2025-08-25 10:00:20,,,,0.000854358563609665
2025-08-25 10:00:25,,,,0.0008651136242017767
2025-08-25 10:00:30,,,,0.0008645738631299358
2025-08-25 10:00:35,,,,0.0008645045141395506
2025-08-25 10:00:40,,,,0.0008630737883600708
2025-08-25 10:00:45,,,,0.0007546695176404
2025-08-25 10:00:50,,,,0.0008174705126707929
2025-08-25 10:00:55,,,,0.0008271075509525223
2025-08-25 10:01:00,,,,0.0008273753316246234
